state,action,qValue,reward,next_state
0$-1$0$0$-1$-1$-1$0$-2$0$-1$0$0$-1$-1$-1$0$-2$0$-1$0$0$-1$-1$-1$0$-2$0$-1$0$0$-1$-1$-1$0$-2$0$-1$0$0$-1$-1$-1$0$-2$0$-1$0$0$-1$-1$-1$0$-2$0$-1$0$0$-1$-1$-1$0$-2$0$-1$0$0$-1$-1$-1$0$-2$0$-1$0$0$-1$-1$-1$0$-2$0$-1$0$0$-1$-1$-1$0$-2,0$0$0$0$0$0$0$1$0,0.061379287,1.0,0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1
0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1,0$0$0$0$0$0$0$1$0,0.06631966,1.0,0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1
0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1$0$-1$0$0$-1$-1$-1$1$-1,1$0$0$0$0$0$0$0$0,0.0779098,0.0,-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1
-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1,0$0$0$0$0$0$1$0$0,0.05318684,0.0,-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1
-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1,0$0$0$0$0$0$0$0$1,0.28944245,0.0,-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2
-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2,0$0$0$0$1$0$0$0$0,0.0920866,1.0,-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1
-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1$-1$0$0$-1$1$0$-1$-1$-1,0$0$0$0$0$0$0$0$1,0.18440115,0.0,-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2
-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2,0$0$0$0$0$0$0$0$1,0.16423488,0.0,-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2
-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2$-1$0$0$-1$0$0$-1$-1$-2,0$0$0$0$0$0$1$0$0,0.1299706,0.0,-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1
-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1$-1$0$0$-1$0$0$-2$-1$-1,0$0$0$0$0$1$0$0$0,0.1261464,1.0,-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1
-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1$-1$0$0$-1$0$1$-1$-1$-1,1$0$0$0$0$0$0$0$0,0.041672207,0.0,-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1
-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1$-2$0$0$-1$0$0$-1$-1$-1,0$1$0$0$0$0$0$0$0,0.8871328,1.0,-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1
-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1$-1$1$0$-1$0$0$-1$-1$-1,1$0$0$0$0$0$0$0$0,0.032731928,0.0,-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1
-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1,1$0$0$0$0$0$0$0$0,0.07523952,0.0,-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1
-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1,0$0$0$0$0$1$0$0$0,0.1300107,0.0,-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1
-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1,1$0$0$0$0$0$0$0$0,0.07492048,0.0,-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1
-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1,0$0$0$0$1$0$0$0$0,0.099228695,0.0,-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1
-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1,0$0$0$1$0$0$0$0$0,0.12048634,1.0,-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1
-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1$-1$-1$0$1$-1$-1$-1$0$-1,0$0$0$0$0$1$0$0$0,0.12748802,0.0,-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1
-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1$-1$-1$0$0$-1$-2$-1$0$-1,0$1$0$0$0$0$0$0$0,0.0990385,0.0,-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1
-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1,0$0$1$0$0$0$0$0$0,0.078351505,1.0,-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1
-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1,0$1$0$0$0$0$0$0$0,0.9981224,0.0,-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1
-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1,0$0$0$0$0$0$1$0$0,0.107665606,1.0,-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0
-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0,0$0$0$1$0$0$0$0$0,0.1539727,0.0,-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0
-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0$-1$-1$-1$-2$-1$-1$0$0$0,0$0$0$0$0$0$1$0$0,0.12783128,1.0,-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0
-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0$-1$-1$-1$-1$-1$-1$1$0$0,0$0$1$0$0$0$0$0$0,0.08800625,0.0,-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0
-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0$-1$-1$-2$-1$-1$-1$0$0$0,0$1$0$0$0$0$0$0$0,0.10634143,0.0,-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0
-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0$-1$-2$-1$-1$-1$-1$0$0$0,0$0$0$0$0$1$0$0$0,0.118286096,0.0,-1$-1$-1$-1$-1$-2$0$0$0$-1$-1$-1$-1$-1$-2$0$0$0$-1$-1$-1$-1$-1$-2$0$0$0$-1$-1$-1$-1$-1$-2$0$0$0$-1$-1$-1$-1$-1$-2$0$0$0$-1$-1$-1$-1$-1$-2$0$0$0$-1$-1$-1$-1$-1$-2$0$0$0$-1$-1$-1$-1$-1$-2$0$0$0$-1$-1$-1$-1$-1$-2$0$0$0$-1$-1$-1$-1$-1$-2$0$0$0
