state,action,qValue,reward,next_state
-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1,0$1$0$0$0$0$0$0$0,1.0,1.0,-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1
-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1,0$1$0$0$0$0$0$0$0,1.0,1.0,-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1
-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1,0$1$0$0$0$0$0$0$0,1.0,1.0,-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1
-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1,0$1$0$0$0$0$0$0$0,1.0,1.0,-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1
-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1$-1$1$-1$0$0$0$-1$0$-1,0$0$0$0$0$0$0$0$1,1.8196416e-13,0.0,-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2
-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2$-1$0$-1$0$0$0$-1$0$-2,0$1$0$0$0$0$0$0$0,1.0,0.0,0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1
0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1,0$0$1$0$0$0$0$0$0,0.9569576,0.0,0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1
0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1,0$0$1$0$0$0$0$0$0,0.8187712,0.0,0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1
0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1,0$0$1$0$0$0$0$0$0,0.54285145,0.0,0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1
0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1,0$1$0$0$0$0$0$0$0,0.8558758,0.0,0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1
0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1,0$0$1$0$0$0$0$0$0,0.64217275,0.0,0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1
0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1,0$0$1$0$0$0$0$0$0,0.3074639,0.0,0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1
0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1,0$0$1$0$0$0$0$0$0,0.25720495,0.0,0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1
0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1$0$-1$-2$0$0$0$0$0$-1,0$0$0$0$1$0$0$0$0,0.19617437,1.0,0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1
0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1,0$0$0$0$1$0$0$0$0,0.43427157,1.0,0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1
0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1,0$0$0$0$1$0$0$0$0,0.70396316,0.0,0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0
0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0,0$0$0$0$1$0$0$0$0,0.20097914,0.0,0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0
0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0,0$1$0$0$0$0$0$0$0,0.9901002,0.0,0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0
0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0$0$-2$-1$0$-1$0$0$0$0,0$0$1$0$0$0$0$0$0,0.29892635,0.0,0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0
0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0,0$0$0$0$0$0$0$0$1,0.1282158,1.0,0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1
0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1,0$0$0$0$0$0$1$0$0,0.1272237,1.0,0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0
0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0$0$-1$-1$0$-1$0$1$0$0,0$0$1$0$0$0$0$0$0,0.20824595,0.0,0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0
0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0$0$-1$-2$0$-1$0$0$0$0,0$0$0$0$1$0$0$0$0,0.24846478,0.0,0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0
0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0$0$-1$-1$0$-2$0$0$0$0,0$0$0$0$0$1$0$0$0,0.046064768,1.0,0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0
0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0$0$-1$-1$0$-1$1$0$0$0,0$0$0$0$0$0$0$0$1,0.15114778,1.0,0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1
0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1$0$-1$-1$0$-1$0$0$0$1,1$0$0$0$0$0$0$0$0,0.08503684,0.0,-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1
-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1,0$0$0$0$1$0$0$0$0,0.27049953,0.0,-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1
-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.051786695,0.0,-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1
-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1$-1$-2$-1$0$-1$-1$0$0$-1,0$0$1$0$0$0$0$0$0,0.19882572,0.0,-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1
-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1,0$0$0$0$0$0$0$0$1,0.20546739,0.0,-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2
