state,action,qValue,reward,next_state
0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0$0$-1$-1$-1$0$-1$-2$-1$0,0$1$0$0$0$0$0$0$0,0.21422535,0.0,0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0
0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0,0$1$0$0$0$0$0$0$0,0.101777904,0.0,0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0
0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0$0$-2$-1$-1$0$-1$-1$-1$0,0$0$0$0$0$0$0$1$0,0.113262504,0.0,0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0
0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0,0$0$0$0$0$0$0$0$1,0.13647729,1.0,0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1
0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1$0$-1$-1$-1$0$-1$-1$-1$1,0$0$0$0$0$0$0$1$0,0.107671335,0.0,0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0
0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0$0$-1$-1$-1$0$-1$-1$-2$0,0$0$0$0$0$1$0$0$0,0.090027586,0.0,0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0
0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0$0$-1$-1$-1$0$-2$-1$-1$0,0$0$0$1$0$0$0$0$0,0.16096994,0.0,0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0
0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0$0$-1$-1$-2$0$-1$-1$-1$0,0$0$0$1$0$0$0$0$0,0.13750449,0.0,0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1
0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1,0$1$0$0$0$0$0$0$0,0.11028338,0.0,0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1
0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1$0$-2$0$-1$0$-1$-1$-1$-1,0$0$0$0$1$0$0$0$0,0.0997404,1.0,0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1
0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1,0$0$0$0$1$0$0$0$0,0.10637996,1.0,0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1
0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1$0$-1$0$-1$1$-1$-1$-1$-1,0$0$0$0$0$0$0$1$0,0.09164378,0.0,0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1
0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1,0$0$0$0$0$0$0$1$0,0.08589476,0.0,0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1
0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1,0$0$0$0$0$0$0$1$0,0.08103251,0.0,0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1
0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1$0$-1$0$-1$0$-1$-1$-2$-1,0$0$0$1$0$0$0$0$0,0.18818964,0.0,0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1
0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1,0$0$0$1$0$0$0$0$0,0.15041822,0.0,0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1
0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1$0$-1$0$-2$0$-1$-1$-1$-1,0$0$1$0$0$0$0$0$0,0.091104254,1.0,0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1
0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1$0$-1$1$-1$0$-1$-1$-1$-1,0$0$0$0$0$0$1$0$0,0.1449844,0.0,0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0
0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0,0$0$0$0$0$1$0$0$0,0.07792171,1.0,0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0
0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0,0$1$0$0$0$0$0$0$0,0.10661808,0.0,0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0
0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0,0$0$0$0$1$0$0$0$0,0.10860342,0.0,0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0
0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0$0$-1$-1$-1$-2$0$-1$-1$0,0$0$0$0$0$0$0$1$0,0.11547739,0.0,0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0
0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0$0$-1$-1$-1$-1$0$-1$-2$0,0$0$0$0$0$0$1$0$0,0.12451839,0.0,0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0
0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0,0$0$0$0$0$1$0$0$0,0.10074746,1.0,0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0
0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0$0$-1$-1$-1$-1$1$-1$-1$0,0$1$0$0$0$0$0$0$0,0.10797392,0.0,0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0
0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0,0$0$0$0$0$0$1$0$0,0.1226786,0.0,0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0
0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0$0$-1$-1$-1$-1$0$-2$-1$0,0$0$1$0$0$0$0$0$0,0.090694256,0.0,0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0$0$-1$-2$-1$-1$0$-1$-1$0
